Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=47649.461936 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=47649.461936 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=47649.461936 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=47649.461936 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=47649.461936 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=47649.461936 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=47649.461936 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=47649.461936 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=527.602273 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
14:29:07: 7289x RT, 121.5 creatures/sec. Fitness: best=2168.3, avg=1338.3, new=(qd-mutate=1053.1, qd-large-mutate=1056.4, curl-left=1031.0, curl-right=671.4, template-m1-balanced=863.9). MAP-Elites(8x8, morphologies=3): occupied=36, pending=192, in flight=40, QD score=48177.064
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48177.064208 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=5.673471 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
14:29:09: 7794x RT, 129.9 creatures/sec. Fitness: best=2168.3, avg=1338.4, new=(qd-mutate=1089.3, qd-large-mutate=1014.4, template-m1-balanced=743.6, curl-right=796.9, curl-left=568.5). MAP-Elites(8x8, morphologies=3): occupied=36, pending=192, in flight=40, QD score=48182.738
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=48182.737679 emitter=initial-population
