Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=new-global-best qd-delta=399.925308 qd-score=399.925308 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41644.842981 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=269.225604 qd-score=41914.068584 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41914.068584 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41914.068584 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41914.068584 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41914.068584 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41914.068584 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=41914.068584 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=1279.109756 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43193.178340 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=45.833433 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
14:37:14: 7801x RT, 130.0 creatures/sec. Fitness: best=2306.3, avg=1310.3, new=(qd-mutate=1154.7, qd-large-mutate=1211.6, template-m1-balanced=927.5, curl-right=537.0). MAP-Elites(8x8, morphologies=3): occupied=33, pending=192, in flight=40, QD score=43239.012
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=43239.011773 emitter=initial-population
