Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
14:52:55: 7876x RT, 131.3 creatures/sec. Fitness: best=3043.2, avg=1462.7, new=(qd-mutate=1016.3, template-m0-champion-proportions=949.3, qd-large-mutate=973.5, curl-left=913.1, curl-right=1052.5). MAP-Elites(8x8, morphologies=3): occupied=43, pending=192, in flight=40, QD score=62897.437
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
14:52:57: 7952x RT, 132.5 creatures/sec. Fitness: best=3043.2, avg=1462.7, new=(qd-mutate=1052.6, qd-large-mutate=1111.9, curl-left=949.0, curl-right=1093.2, template-m0-champion-proportions=1086.8). MAP-Elites(8x8, morphologies=3): occupied=43, pending=192, in flight=40, QD score=62897.437
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62897.437206 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=6.665411 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=62904.102617 emitter=initial-population
