Using 8 worker threads.
Increasing queue sizes from 16 to 32.
Speed: 11.300000 creatures/sec. Server status: 21:35:07: 5541x RT, 92.3 creatures/sec. Fitness: best=1207.8, avg=834.9, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699991 creatures/sec. Server status: 21:35:07: 5541x RT, 92.3 creatures/sec. Fitness: best=1207.8, avg=834.9, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.599987 creatures/sec. Server status: 21:35:07: 5541x RT, 92.3 creatures/sec. Fitness: best=1207.8, avg=834.9, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699994 creatures/sec. Server status: 21:35:07: 5541x RT, 92.3 creatures/sec. Fitness: best=1207.8, avg=834.9, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799977 creatures/sec. Server status: 21:35:18: 5647x RT, 94.1 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=659.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799986 creatures/sec. Server status: 21:35:18: 5647x RT, 94.1 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=659.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999991 creatures/sec. Server status: 21:35:18: 5647x RT, 94.1 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=659.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799998 creatures/sec. Server status: 21:35:18: 5647x RT, 94.1 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=659.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.499979 creatures/sec. Server status: 21:35:18: 5647x RT, 94.1 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=659.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.900000 creatures/sec. Server status: 21:35:18: 5647x RT, 94.1 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=659.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699978 creatures/sec. Server status: 21:35:18: 5647x RT, 94.1 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=659.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999982 creatures/sec. Server status: 21:35:18: 5647x RT, 94.1 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=659.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999983 creatures/sec. Server status: 21:35:28: 5589x RT, 93.2 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=644.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099977 creatures/sec. Server status: 21:35:28: 5589x RT, 93.2 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=644.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.199972 creatures/sec. Server status: 21:35:28: 5589x RT, 93.2 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=644.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.100000 creatures/sec. Server status: 21:35:28: 5589x RT, 93.2 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=644.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.599975 creatures/sec. Server status: 21:35:28: 5589x RT, 93.2 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=644.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.000000 creatures/sec. Server status: 21:35:28: 5589x RT, 93.2 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=644.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899993 creatures/sec. Server status: 21:35:28: 5589x RT, 93.2 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=644.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099987 creatures/sec. Server status: 21:35:28: 5589x RT, 93.2 creatures/sec. Fitness: best=1207.8, avg=838.5, new=(qd-mutate=644.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699990 creatures/sec. Server status: 21:35:38: 5779x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=843.4, new=(qd-mutate=657.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.599978 creatures/sec. Server status: 21:35:38: 5779x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=843.4, new=(qd-mutate=657.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799975 creatures/sec. Server status: 21:35:38: 5779x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=843.4, new=(qd-mutate=657.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699993 creatures/sec. Server status: 21:35:38: 5779x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=843.4, new=(qd-mutate=657.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.299983 creatures/sec. Server status: 21:35:38: 5779x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=843.4, new=(qd-mutate=657.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799974 creatures/sec. Server status: 21:35:38: 5779x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=843.4, new=(qd-mutate=657.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.599964 creatures/sec. Server status: 21:35:38: 5779x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=843.4, new=(qd-mutate=657.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799997 creatures/sec. Server status: 21:35:38: 5779x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=843.4, new=(qd-mutate=657.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999963 creatures/sec. Server status: 21:35:49: 5778x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=853.1, new=(qd-mutate=645.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999981 creatures/sec. Server status: 21:35:49: 5778x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=853.1, new=(qd-mutate=645.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099988 creatures/sec. Server status: 21:35:49: 5778x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=853.1, new=(qd-mutate=645.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899983 creatures/sec. Server status: 21:35:49: 5778x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=853.1, new=(qd-mutate=645.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699986 creatures/sec. Server status: 21:35:49: 5778x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=853.1, new=(qd-mutate=645.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099982 creatures/sec. Server status: 21:35:49: 5778x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=853.1, new=(qd-mutate=645.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799988 creatures/sec. Server status: 21:35:49: 5778x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=853.1, new=(qd-mutate=645.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099989 creatures/sec. Server status: 21:35:49: 5778x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=853.1, new=(qd-mutate=645.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999942 creatures/sec. Server status: 21:35:59: 5781x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=595.7). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999982 creatures/sec. Server status: 21:35:59: 5781x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=595.7). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.299990 creatures/sec. Server status: 21:35:59: 5781x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=595.7). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099982 creatures/sec. Server status: 21:35:59: 5781x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=595.7). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699986 creatures/sec. Server status: 21:35:59: 5781x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=595.7). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999988 creatures/sec. Server status: 21:35:59: 5781x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=595.7). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799992 creatures/sec. Server status: 21:35:59: 5781x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=595.7). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.200000 creatures/sec. Server status: 21:35:59: 5781x RT, 96.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=595.7). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899991 creatures/sec. Server status: 21:36:07: 5719x RT, 95.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=599.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999972 creatures/sec. Server status: 21:36:07: 5719x RT, 95.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=599.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.299982 creatures/sec. Server status: 21:36:07: 5719x RT, 95.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=599.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999991 creatures/sec. Server status: 21:36:07: 5719x RT, 95.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=599.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699974 creatures/sec. Server status: 21:36:07: 5719x RT, 95.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=599.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999992 creatures/sec. Server status: 21:36:07: 5719x RT, 95.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=599.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799999 creatures/sec. Server status: 21:36:07: 5719x RT, 95.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=599.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099980 creatures/sec. Server status: 21:36:07: 5719x RT, 95.3 creatures/sec. Fitness: best=1207.8, avg=858.6, new=(qd-mutate=599.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.100000 creatures/sec. Server status: 21:36:18: 5680x RT, 94.7 creatures/sec. Fitness: best=1207.8, avg=862.3, new=(qd-mutate=640.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999995 creatures/sec. Server status: 21:36:18: 5680x RT, 94.7 creatures/sec. Fitness: best=1207.8, avg=862.3, new=(qd-mutate=640.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099986 creatures/sec. Server status: 21:36:18: 5680x RT, 94.7 creatures/sec. Fitness: best=1207.8, avg=862.3, new=(qd-mutate=640.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099992 creatures/sec. Server status: 21:36:18: 5680x RT, 94.7 creatures/sec. Fitness: best=1207.8, avg=862.3, new=(qd-mutate=640.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.599980 creatures/sec. Server status: 21:36:18: 5680x RT, 94.7 creatures/sec. Fitness: best=1207.8, avg=862.3, new=(qd-mutate=640.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099981 creatures/sec. Server status: 21:36:18: 5680x RT, 94.7 creatures/sec. Fitness: best=1207.8, avg=862.3, new=(qd-mutate=640.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799980 creatures/sec. Server status: 21:36:18: 5680x RT, 94.7 creatures/sec. Fitness: best=1207.8, avg=862.3, new=(qd-mutate=640.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099978 creatures/sec. Server status: 21:36:18: 5680x RT, 94.7 creatures/sec. Fitness: best=1207.8, avg=862.3, new=(qd-mutate=640.6). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099982 creatures/sec. Server status: 21:36:28: 5746x RT, 95.8 creatures/sec. Fitness: best=1227.5, avg=875.7, new=(qd-mutate=640.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099978 creatures/sec. Server status: 21:36:28: 5746x RT, 95.8 creatures/sec. Fitness: best=1227.5, avg=875.7, new=(qd-mutate=640.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099989 creatures/sec. Server status: 21:36:28: 5746x RT, 95.8 creatures/sec. Fitness: best=1227.5, avg=875.7, new=(qd-mutate=640.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999983 creatures/sec. Server status: 21:36:28: 5746x RT, 95.8 creatures/sec. Fitness: best=1227.5, avg=875.7, new=(qd-mutate=640.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.599979 creatures/sec. Server status: 21:36:28: 5746x RT, 95.8 creatures/sec. Fitness: best=1227.5, avg=875.7, new=(qd-mutate=640.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999984 creatures/sec. Server status: 21:36:28: 5746x RT, 95.8 creatures/sec. Fitness: best=1227.5, avg=875.7, new=(qd-mutate=640.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899995 creatures/sec. Server status: 21:36:28: 5746x RT, 95.8 creatures/sec. Fitness: best=1227.5, avg=875.7, new=(qd-mutate=640.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099989 creatures/sec. Server status: 21:36:28: 5746x RT, 95.8 creatures/sec. Fitness: best=1227.5, avg=875.7, new=(qd-mutate=640.2). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999988 creatures/sec. Server status: 21:36:38: 5817x RT, 96.9 creatures/sec. Fitness: best=1227.5, avg=878.6, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899967 creatures/sec. Server status: 21:36:38: 5817x RT, 96.9 creatures/sec. Fitness: best=1227.5, avg=878.6, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.199974 creatures/sec. Server status: 21:36:38: 5817x RT, 96.9 creatures/sec. Fitness: best=1227.5, avg=878.6, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999982 creatures/sec. Server status: 21:36:38: 5817x RT, 96.9 creatures/sec. Fitness: best=1227.5, avg=878.6, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.599992 creatures/sec. Server status: 21:36:38: 5817x RT, 96.9 creatures/sec. Fitness: best=1227.5, avg=878.6, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099976 creatures/sec. Server status: 21:36:38: 5817x RT, 96.9 creatures/sec. Fitness: best=1227.5, avg=878.6, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699995 creatures/sec. Server status: 21:36:38: 5817x RT, 96.9 creatures/sec. Fitness: best=1227.5, avg=878.6, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.199978 creatures/sec. Server status: 21:36:38: 5817x RT, 96.9 creatures/sec. Fitness: best=1227.5, avg=878.6, new=(qd-mutate=659.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.900000 creatures/sec. Server status: 21:36:48: 5760x RT, 96.0 creatures/sec. Fitness: best=1227.5, avg=888.5, new=(qd-mutate=639.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.199963 creatures/sec. Server status: 21:36:48: 5760x RT, 96.0 creatures/sec. Fitness: best=1227.5, avg=888.5, new=(qd-mutate=639.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099996 creatures/sec. Server status: 21:36:48: 5760x RT, 96.0 creatures/sec. Fitness: best=1227.5, avg=888.5, new=(qd-mutate=639.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999947 creatures/sec. Server status: 21:36:48: 5760x RT, 96.0 creatures/sec. Fitness: best=1227.5, avg=888.5, new=(qd-mutate=639.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.599981 creatures/sec. Server status: 21:36:48: 5760x RT, 96.0 creatures/sec. Fitness: best=1227.5, avg=888.5, new=(qd-mutate=639.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999987 creatures/sec. Server status: 21:36:48: 5760x RT, 96.0 creatures/sec. Fitness: best=1227.5, avg=888.5, new=(qd-mutate=639.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799973 creatures/sec. Server status: 21:36:48: 5760x RT, 96.0 creatures/sec. Fitness: best=1227.5, avg=888.5, new=(qd-mutate=639.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099984 creatures/sec. Server status: 21:36:48: 5760x RT, 96.0 creatures/sec. Fitness: best=1227.5, avg=888.5, new=(qd-mutate=639.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999964 creatures/sec. Server status: 21:36:59: 5714x RT, 95.2 creatures/sec. Fitness: best=1227.5, avg=891.6, new=(qd-mutate=623.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899997 creatures/sec. Server status: 21:36:59: 5714x RT, 95.2 creatures/sec. Fitness: best=1227.5, avg=891.6, new=(qd-mutate=623.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.199988 creatures/sec. Server status: 21:36:59: 5714x RT, 95.2 creatures/sec. Fitness: best=1227.5, avg=891.6, new=(qd-mutate=623.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999988 creatures/sec. Server status: 21:36:59: 5714x RT, 95.2 creatures/sec. Fitness: best=1227.5, avg=891.6, new=(qd-mutate=623.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.699975 creatures/sec. Server status: 21:36:59: 5714x RT, 95.2 creatures/sec. Fitness: best=1227.5, avg=891.6, new=(qd-mutate=623.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999983 creatures/sec. Server status: 21:36:59: 5714x RT, 95.2 creatures/sec. Fitness: best=1227.5, avg=891.6, new=(qd-mutate=623.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799962 creatures/sec. Server status: 21:36:59: 5714x RT, 95.2 creatures/sec. Fitness: best=1227.5, avg=891.6, new=(qd-mutate=623.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099998 creatures/sec. Server status: 21:36:59: 5714x RT, 95.2 creatures/sec. Fitness: best=1227.5, avg=891.6, new=(qd-mutate=623.9). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999975 creatures/sec. Server status: 21:37:09: 5776x RT, 96.3 creatures/sec. Fitness: best=1227.5, avg=891.8, new=(qd-mutate=678.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099990 creatures/sec. Server status: 21:37:09: 5776x RT, 96.3 creatures/sec. Fitness: best=1227.5, avg=891.8, new=(qd-mutate=678.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099980 creatures/sec. Server status: 21:37:09: 5776x RT, 96.3 creatures/sec. Fitness: best=1227.5, avg=891.8, new=(qd-mutate=678.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999981 creatures/sec. Server status: 21:37:09: 5776x RT, 96.3 creatures/sec. Fitness: best=1227.5, avg=891.8, new=(qd-mutate=678.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799982 creatures/sec. Server status: 21:37:09: 5776x RT, 96.3 creatures/sec. Fitness: best=1227.5, avg=891.8, new=(qd-mutate=678.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.100000 creatures/sec. Server status: 21:37:09: 5776x RT, 96.3 creatures/sec. Fitness: best=1227.5, avg=891.8, new=(qd-mutate=678.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899971 creatures/sec. Server status: 21:37:09: 5776x RT, 96.3 creatures/sec. Fitness: best=1227.5, avg=891.8, new=(qd-mutate=678.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999981 creatures/sec. Server status: 21:37:09: 5776x RT, 96.3 creatures/sec. Fitness: best=1227.5, avg=891.8, new=(qd-mutate=678.8). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899982 creatures/sec. Server status: 21:37:17: 5715x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=634.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999989 creatures/sec. Server status: 21:37:17: 5715x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=634.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.199993 creatures/sec. Server status: 21:37:17: 5715x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=634.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999997 creatures/sec. Server status: 21:37:17: 5715x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=634.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.700000 creatures/sec. Server status: 21:37:17: 5715x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=634.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099973 creatures/sec. Server status: 21:37:17: 5715x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=634.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799986 creatures/sec. Server status: 21:37:17: 5715x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=634.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099961 creatures/sec. Server status: 21:37:19: 5810x RT, 96.8 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=689.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999999 creatures/sec. Server status: 21:37:28: 5712x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=633.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.899983 creatures/sec. Server status: 21:37:28: 5712x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=633.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.299985 creatures/sec. Server status: 21:37:28: 5712x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=633.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099970 creatures/sec. Server status: 21:37:28: 5712x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=633.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.499987 creatures/sec. Server status: 21:37:28: 5712x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=633.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099993 creatures/sec. Server status: 21:37:28: 5712x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=633.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.799982 creatures/sec. Server status: 21:37:28: 5712x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=633.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099977 creatures/sec. Server status: 21:37:28: 5712x RT, 95.2 creatures/sec. Fitness: best=1243.9, avg=904.0, new=(qd-mutate=633.4). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 11.999982 creatures/sec. Server status: 21:37:38: 5742x RT, 95.7 creatures/sec. Fitness: best=1243.9, avg=909.5, new=(qd-mutate=641.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
Speed: 12.099998 creatures/sec. Server status: 21:37:38: 5742x RT, 95.7 creatures/sec. Fitness: best=1243.9, avg=909.5, new=(qd-mutate=641.3). MAP-Elites(8x8, morphologies=3): occupied=25, pending=384, in flight=40
